zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
8.564013481140137,-0.6211209893226624,52.75562286376953,129.2842254638672,10.594027519226074,67.57244110107422,26.879005432128906,good
5.718754291534424,5.08308219909668,48.68214797973633,147.15699768066406,10.983722686767578,79.822021484375,30.154497146606445,good
8.451292037963867,1.9607205390930176,58.16978454589844,144.82200622558594,12.54682445526123,65.7724838256836,33.14598083496094,good
12.376714706420898,3.0590789318084717,57.45176315307617,141.6816864013672,9.847192764282227,97.25460052490234,30.324316024780273,good
4.937286853790283,0.5839248299598694,57.67900848388672,142.036376953125,16.6187801361084,78.4378662109375,34.488040924072266,good
5.583137512207031,0.4555374085903168,49.632877349853516,132.476806640625,12.590323448181152,98.0687484741211,33.12907028198242,good
6.385615825653076,5.7186479568481445,53.521240234375,131.5830078125,11.970196723937988,83.69390106201172,22.446788787841797,good
10.343705177307129,3.511497735977173,56.819297790527344,147.42938232421875,15.655341148376465,97.65174102783203,48.56314468383789,good
10.79603385925293,3.7451391220092773,57.87971878051758,147.3248291015625,14.633708953857422,97.34162902832031,41.9849739074707,good
8.288019180297852,-0.5162898898124695,52.66303634643555,139.23788452148438,11.593439102172852,93.5881118774414,40.37168502807617,good
7.770140647888184,1.8917251825332642,38.07221984863281,134.90113830566406,8.53868579864502,76.95094299316406,32.248226165771484,good
9.213594436645508,0.4152487516403198,56.42652893066406,133.773681640625,13.768353462219238,81.37276458740234,31.55507469177246,good
10.300270080566406,2.09891939163208,50.494102478027344,135.61669921875,14.924301147460938,103.64126586914062,41.749149322509766,good
10.290771484375,1.221130609512329,53.530555725097656,132.97694396972656,14.924495697021484,97.31668090820312,36.143550872802734,good
2.216247797012329,1.9629932641983032,63.249168395996094,137.38973999023438,11.795942306518555,67.89839935302734,24.10089683532715,good
12.504061698913574,3.828768491744995,56.299503326416016,135.99053955078125,15.552595138549805,97.4980697631836,34.25397491455078,good
8.363181114196777,5.903031826019287,64.98344421386719,140.23007202148438,16.145750045776367,78.76041412353516,29.071805953979492,good
11.630648612976074,3.5712833404541016,56.430335998535156,142.0516357421875,9.296049118041992,79.0962905883789,33.9190788269043,good
5.011776447296143,3.4171972274780273,58.372989654541016,141.6488800048828,11.473662376403809,96.10450744628906,35.37910842895508,good
12.679129600524902,-0.28995203971862793,46.89985656738281,129.25180053710938,12.705093383789062,84.1213607788086,32.030216217041016,good
6.002967834472656,6.39884090423584,53.866634368896484,141.18685913085938,10.126428604125977,87.0495376586914,34.37461853027344,good
5.100786209106445,2.400974750518799,56.365074157714844,137.40249633789062,16.35907745361328,99.70846557617188,35.70720672607422,good
4.064603328704834,-2.1961066722869873,45.75571823120117,132.8003387451172,9.318316459655762,65.24293518066406,24.586071014404297,good
15.65176010131836,1.5325632095336914,57.64957046508789,135.8109893798828,13.5286865234375,89.59778594970703,35.74837112426758,good
9.366594314575195,2.734529972076416,56.66215133666992,136.78121948242188,10.450467109680176,67.7016372680664,29.437332153320312,good
6.515089988708496,2.6823060512542725,60.18076705932617,140.62265014648438,13.633830070495605,89.16267395019531,23.297122955322266,good
12.40542221069336,0.7853955626487732,63.831058502197266,143.8151092529297,15.224117279052734,73.73847961425781,35.04164123535156,good
3.8265280723571777,0.05507165566086769,54.66937255859375,144.3489532470703,14.754344940185547,82.42737579345703,40.6213493347168,good
8.89022445678711,-0.00231731915846467,61.20477294921875,135.91400146484375,15.513970375061035,87.65312957763672,37.143924713134766,good
7.172656059265137,1.4511759281158447,53.06211471557617,137.64300537109375,11.940744400024414,79.49037170410156,26.89687156677246,good
3.1783156394958496,3.772540807723999,59.22430419921875,141.36659240722656,13.634969711303711,82.22196197509766,42.10509490966797,good
7.603190898895264,2.892272472381592,63.04890823364258,146.7152862548828,12.202005386352539,98.97808837890625,32.386871337890625,good
8.594622611999512,4.65097713470459,67.59909057617188,133.3319549560547,15.190449714660645,90.12462615966797,26.248674392700195,good
6.902833938598633,4.768762111663818,54.65538024902344,147.87435913085938,11.79954719543457,99.29175567626953,40.04827117919922,good
8.796463966369629,4.7477545738220215,50.73002243041992,134.43844604492188,12.943327903747559,81.08720397949219,30.18440818786621,good
15.595582962036133,4.082273960113525,61.09565353393555,145.0699920654297,14.839052200317383,91.28150177001953,35.50399398803711,good
8.15654468536377,-1.790815830230713,57.47118377685547,143.19493103027344,6.823483467102051,99.84611511230469,27.38081169128418,good
0.48895105719566345,7.0799479484558105,53.212066650390625,141.0526123046875,16.972694396972656,83.303955078125,35.6162109375,good
8.255754470825195,-1.4364923238754272,61.494136810302734,135.04876708984375,8.767814636230469,79.36553192138672,33.33351516723633,good
2.252269744873047,-0.7197357416152954,55.23606872558594,139.31117248535156,14.958443641662598,89.83385467529297,32.45681381225586,good
12.112794876098633,0.44766274094581604,51.84553909301758,137.19815063476562,9.925488471984863,77.23892974853516,27.255939483642578,good
4.2906975746154785,4.7834014892578125,50.51493835449219,132.20907592773438,9.240814208984375,76.7425308227539,32.485591888427734,good
7.6350555419921875,-2.83601713180542,58.134002685546875,134.691162109375,11.643817901611328,78.95668029785156,37.94279861450195,good
4.81925106048584,3.4874022006988525,59.29951477050781,141.8275604248047,14.443103790283203,81.4902572631836,40.702308654785156,good
10.171792984008789,4.990852355957031,54.98435592651367,143.6193084716797,13.082313537597656,79.64715576171875,41.459999084472656,good
10.803351402282715,5.421420574188232,52.96438980102539,143.8389892578125,18.67241668701172,77.74755859375,36.75002670288086,good
3.677182912826538,0.15876196324825287,60.1903190612793,129.2128143310547,11.700967788696289,103.4448471069336,38.437931060791016,good
6.410492897033691,0.6366521120071411,61.65816879272461,139.3984832763672,12.497756004333496,92.4854965209961,31.14386749267578,good
7.933283805847168,0.22894535958766937,49.97410583496094,134.46041870117188,9.657835006713867,72.80033111572266,27.12484359741211,good
-0.5060385465621948,3.8431239128112793,49.8088264465332,143.2532958984375,9.337983131408691,104.64175415039062,32.16326141357422,good
12.0728759765625,5.0887861251831055,64.18260955810547,143.52423095703125,17.352041244506836,90.78064727783203,34.55281066894531,good
2.205247640609741,-0.6496053338050842,54.35983657836914,132.41114807128906,9.749518394470215,75.16803741455078,34.45008087158203,good
2.9920055866241455,3.157460927963257,50.3689079284668,133.4429931640625,15.009906768798828,68.3862075805664,32.653263092041016,good
4.320281028747559,4.210211753845215,46.23194122314453,131.42874145507812,12.574882507324219,78.37814331054688,31.02349281311035,good
9.243324279785156,2.776684522628784,49.35161209106445,143.5542755126953,9.690103530883789,78.60594177246094,36.43636703491211,good
8.076239585876465,2.884368419647217,52.70134735107422,139.68359375,15.123865127563477,106.200927734375,34.881832122802734,good
12.09083366394043,3.3672139644622803,53.89289855957031,144.57577514648438,13.973429679870605,93.32528686523438,44.03836441040039,good
4.749419212341309,5.820589542388916,51.85341262817383,136.7109832763672,13.482881546020508,102.17605590820312,33.512229919433594,good
9.42279052734375,2.9613404273986816,63.35014724731445,144.9398956298828,14.040654182434082,101.44502258300781,33.2504768371582,good
5.721258163452148,1.9720202684402466,51.20277404785156,135.54827880859375,10.685694694519043,88.99568176269531,34.97453689575195,good
11.09670639038086,0.8900926113128662,55.362545013427734,144.141845703125,14.311261177062988,90.20391845703125,40.5855598449707,good
4.449183940887451,1.4582303762435913,53.17123031616211,135.40634155273438,12.728936195373535,82.06644439697266,30.543109893798828,good
9.541563987731934,-0.9139559268951416,54.99623489379883,138.76861572265625,12.123575210571289,80.04774475097656,34.8503532409668,good
2.8294756412506104,-0.17507445812225342,54.27714920043945,133.89022827148438,11.76425552368164,74.98536682128906,30.46160888671875,good
10.944769859313965,1.2477976083755493,56.93288803100586,134.7579803466797,13.055258750915527,97.3630599975586,27.921276092529297,good
5.517331123352051,-1.2229458093643188,53.051795959472656,129.50289916992188,12.412436485290527,78.75697326660156,33.899085998535156,good
11.640968322753906,-1.3572723865509033,60.20878982543945,146.89520263671875,13.33928394317627,75.03955841064453,31.093660354614258,good
13.3367338180542,1.9470995664596558,59.18909454345703,139.530029296875,10.521602630615234,90.65851593017578,23.839475631713867,good
2.983361005783081,2.8355553150177,53.82008743286133,131.73550415039062,12.345770835876465,90.40937805175781,42.947757720947266,good
1.6518490314483643,1.4180611371994019,58.644309997558594,131.88682556152344,10.779173851013184,82.27586364746094,43.43208694458008,good
7.058967113494873,2.3975062370300293,58.37924575805664,134.6525421142578,13.753377914428711,76.68367767333984,42.01145553588867,good
7.923529148101807,4.870131492614746,54.49201202392578,140.28065490722656,12.3818941116333,80.67460632324219,34.790260314941406,good
5.939999103546143,-0.44556480646133423,61.08096694946289,139.8428955078125,11.372007369995117,78.97463989257812,31.97430419921875,good
7.4892258644104,-0.5599645972251892,56.40717315673828,132.56683349609375,10.020791053771973,91.77133178710938,27.772186279296875,good
6.754669666290283,0.1353321522474289,59.73995590209961,137.6827392578125,10.984026908874512,83.93785095214844,30.06856918334961,good
15.127727508544922,-0.1379706710577011,60.02356719970703,139.7669677734375,11.045029640197754,83.99043273925781,27.479642868041992,good
-1.8856539726257324,2.896181583404541,51.00543212890625,131.2483367919922,9.484613418579102,79.1170883178711,38.1962776184082,good
1.7283612489700317,0.58636873960495,54.008731842041016,131.73788452148438,10.295727729797363,80.14990997314453,36.57307052612305,good
5.687019348144531,4.216585636138916,58.581275939941406,138.72447204589844,11.811047554016113,100.49263000488281,33.69933319091797,good
6.493232727050781,-0.28402432799339294,49.887001037597656,133.89297485351562,11.813652038574219,90.26039123535156,32.492347717285156,good
8.842679977416992,-1.2777644395828247,60.05440902709961,134.6927032470703,9.445305824279785,60.26362991333008,30.444808959960938,good
8.46890926361084,7.435576438903809,60.77239227294922,140.4152374267578,16.275346755981445,90.5328598022461,37.18893051147461,good
4.481940746307373,4.646381855010986,65.26716613769531,135.24783325195312,16.760854721069336,79.08219909667969,30.459253311157227,good
7.530693531036377,1.972002387046814,59.18651580810547,142.59872436523438,12.743926048278809,97.3994369506836,36.602638244628906,good
5.932306289672852,5.820832252502441,63.2252082824707,135.02452087402344,11.139949798583984,89.72171020507812,30.554418563842773,good
10.421758651733398,4.0170512199401855,46.22801208496094,134.30784606933594,13.633898735046387,101.46328735351562,43.88140106201172,good
4.710389137268066,3.0074539184570312,59.25331115722656,139.4762725830078,11.628966331481934,106.8283462524414,30.291406631469727,good
1.63983952999115,1.1312694549560547,48.98391342163086,135.77978515625,13.980236053466797,83.80650329589844,33.02452850341797,good
7.059465408325195,2.585646152496338,49.91725540161133,138.37733459472656,13.262261390686035,92.56873321533203,36.477291107177734,good
1.9329075813293457,4.381819248199463,52.759098052978516,125.89777374267578,9.014512062072754,90.83494567871094,31.6501522064209,good
1.940455675125122,1.4448521137237549,57.64870071411133,140.45913696289062,15.592110633850098,99.2750473022461,43.19532012939453,good
11.855839729309082,2.3989651203155518,62.2525520324707,146.63885498046875,12.457444190979004,86.47801971435547,35.143802642822266,good
2.252443790435791,-1.9759624004364014,58.48229217529297,135.3387908935547,8.401742935180664,90.02904510498047,36.39967346191406,good
6.256227016448975,0.8507065176963806,54.432273864746094,136.86257934570312,14.65495491027832,91.29502868652344,35.484493255615234,good
5.563974857330322,2.8318021297454834,52.01702117919922,141.4315948486328,10.842886924743652,89.88697052001953,29.12236976623535,good
6.043964862823486,0.7368292212486267,53.04646301269531,132.52415466308594,15.244550704956055,71.51197052001953,36.58073425292969,good
6.432169437408447,6.097118854522705,51.108070373535156,143.1952667236328,11.832775115966797,73.03060913085938,39.17914581298828,good
8.047301292419434,1.6744565963745117,60.221824645996094,142.33497619628906,13.808314323425293,122.71482849121094,39.245033264160156,good
3.906972646713257,-0.868037223815918,52.91246795654297,141.44935607910156,11.986292839050293,109.79610443115234,41.6683235168457,good
7.372257232666016,1.9057843685150146,53.999351501464844,139.63275146484375,10.426759719848633,95.73485565185547,30.102506637573242,good
5.5399065017700195,0.3443186283111572,65.87935638427734,146.50804138183594,8.839211463928223,112.52471160888672,29.7176513671875,good
12.913395881652832,5.834064960479736,65.04845428466797,139.42152404785156,14.259754180908203,82.43492889404297,34.67371368408203,good
9.55810832977295,2.4499013423919678,57.58472442626953,143.5027618408203,11.253694534301758,98.60453796386719,32.065650939941406,good
8.805928230285645,2.097529411315918,59.45991134643555,138.54478454589844,11.307527542114258,82.48294830322266,23.720901489257812,good
8.986104011535645,1.1786222457885742,52.32368850708008,133.47457885742188,11.599177360534668,76.32899475097656,33.2566032409668,good
10.650981903076172,2.2709085941314697,53.615875244140625,131.98133850097656,11.553106307983398,88.01557159423828,30.239990234375,good
2.6303069591522217,3.9624485969543457,63.33763122558594,133.62631225585938,13.596043586730957,82.23884582519531,36.16683578491211,good
0.826478898525238,3.919079303741455,52.95719528198242,142.4198455810547,13.488485336303711,79.17570495605469,35.45451736450195,good
-0.30258306860923767,-4.713083267211914,55.39213943481445,130.32373046875,7.9602460861206055,69.99613189697266,28.518474578857422,good
10.444998741149902,3.9102272987365723,55.873046875,134.42459106445312,14.765524864196777,104.75813293457031,31.286653518676758,good
8.52124309539795,-1.594773769378662,46.51994323730469,132.7550811767578,12.390058517456055,78.19599151611328,30.122112274169922,good
8.506460189819336,0.04171130061149597,54.35995101928711,132.00550842285156,9.906546592712402,74.84848022460938,26.226518630981445,good
6.3840227127075195,3.933793783187866,53.71309280395508,136.47206115722656,8.935552597045898,87.96810913085938,28.8378963470459,good
3.776594638824463,-0.7003371715545654,44.18161392211914,130.63084411621094,11.56113052368164,72.85848236083984,33.73558807373047,good
9.194435119628906,1.9841082096099854,62.93607711791992,135.273681640625,12.090453147888184,85.77995300292969,27.92243766784668,good
12.563891410827637,2.050534248352051,54.841556549072266,138.82046508789062,12.376556396484375,73.05436706542969,29.672019958496094,good
6.6795525550842285,3.5499536991119385,65.83338928222656,141.64353942871094,12.205780982971191,100.9997329711914,31.61187171936035,good
6.459076404571533,2.8432717323303223,59.956031799316406,137.86895751953125,11.156065940856934,88.02801513671875,32.53239059448242,good
12.5454683303833,1.9941725730895996,58.576202392578125,141.69869995117188,15.143815994262695,77.03606414794922,32.87583541870117,good
7.635558605194092,7.60115909576416,49.59579849243164,137.07908630371094,12.549337387084961,78.81685638427734,29.01339340209961,good
-2.1501667499542236,1.5526636838912964,52.95182800292969,130.8550567626953,12.524651527404785,80.08768463134766,38.25322723388672,good
2.6342973709106445,1.744404911994934,55.208778381347656,133.4444580078125,12.697187423706055,90.13932800292969,33.1903190612793,good
14.873271942138672,6.20037317276001,57.31296157836914,143.0249481201172,17.650197982788086,111.82054901123047,35.185943603515625,good
7.279221534729004,0.2174508273601532,59.54235076904297,143.29183959960938,12.083839416503906,89.8687973022461,28.910144805908203,good
9.72945785522461,1.169593334197998,49.80937576293945,140.4302215576172,14.37467098236084,81.86235809326172,37.1481819152832,good
12.268514633178711,6.12921142578125,63.21770477294922,138.29995727539062,16.521760940551758,87.52875518798828,31.551830291748047,good
6.951048851013184,-0.07218388468027115,55.55533218383789,127.20106506347656,10.062710762023926,73.36061096191406,29.950695037841797,good
-4.558730125427246,-1.8956705331802368,52.55918884277344,131.00421142578125,14.728035926818848,105.40918731689453,32.21162796020508,good
2.308826446533203,1.8625516891479492,59.73980712890625,131.55172729492188,15.868966102600098,86.53729248046875,35.77720260620117,good
-0.36545220017433167,0.7628772854804993,50.33460235595703,130.36117553710938,13.9865140914917,73.4207992553711,30.266489028930664,good
8.514636039733887,2.2389450073242188,55.23020553588867,132.05059814453125,13.631118774414062,89.83916473388672,28.855199813842773,good
12.481379508972168,1.7459033727645874,52.982322692871094,136.48773193359375,11.077044486999512,77.65238952636719,23.992908477783203,good
4.909854888916016,-1.9182074069976807,47.457008361816406,137.97377014160156,14.511371612548828,88.68854522705078,31.598915100097656,good
2.664454221725464,-2.7683212757110596,59.72977828979492,136.8611297607422,6.087405204772949,69.264892578125,29.697052001953125,good
12.788492202758789,0.4822121262550354,51.86074447631836,137.2001495361328,9.018320083618164,70.97933959960938,29.306161880493164,good
11.116579055786133,0.5511237382888794,57.53227615356445,137.08460998535156,13.762246131896973,69.3681411743164,23.931331634521484,good
12.316969871520996,4.563467979431152,52.532310485839844,132.38229370117188,10.9931001663208,82.11405944824219,21.288511276245117,good
9.175475120544434,2.306729316711426,63.122169494628906,140.83103942871094,12.196377754211426,99.78082275390625,35.8450927734375,good
1.5154119729995728,2.577321767807007,57.41053771972656,136.48373413085938,8.62895679473877,94.23675537109375,34.39503479003906,good
12.515089988708496,3.781885862350464,62.10673522949219,130.0473175048828,15.823610305786133,79.58549499511719,30.39919662475586,good
9.769561767578125,5.662683486938477,55.637451171875,137.1625518798828,15.882513046264648,94.25421905517578,37.94929504394531,good
5.188399791717529,4.555947303771973,50.996028900146484,129.80743408203125,16.006929397583008,117.68704986572266,38.57904815673828,good
5.309643268585205,1.7112505435943604,56.13194274902344,149.2831268310547,10.674018859863281,91.0172119140625,35.77339172363281,good
13.471315383911133,1.64430570602417,65.39683532714844,145.1563262939453,14.324329376220703,114.27141571044922,38.707664489746094,good
-3.0935418605804443,-0.5666000843048096,52.24873733520508,138.74832153320312,11.740181922912598,70.370849609375,39.10090255737305,good
6.563826560974121,2.1389851570129395,49.14469528198242,138.3333282470703,17.232101440429688,86.85157012939453,41.46098709106445,good
9.590855598449707,4.519230842590332,48.71840286254883,139.7462921142578,11.886699676513672,101.91069793701172,30.97711753845215,good
4.234302043914795,3.0732223987579346,65.50247955322266,135.5597381591797,17.334835052490234,87.41302490234375,32.47127151489258,good
4.2075395584106445,-1.3380520343780518,51.95512008666992,137.283935546875,11.629373550415039,76.505126953125,30.916500091552734,good
-2.305345058441162,0.9003530144691467,56.27375411987305,134.01113891601562,14.672121047973633,70.87566375732422,35.118988037109375,good
4.104226589202881,0.5196205973625183,54.27225875854492,144.13035583496094,17.94888687133789,76.6441650390625,39.06439208984375,good
10.162416458129883,2.023982286453247,57.715877532958984,137.273681640625,9.0934419631958,83.277099609375,24.74100112915039,good
1.0949347019195557,2.0620460510253906,52.37029266357422,134.42660522460938,13.755337715148926,96.78807830810547,31.50161361694336,good
-0.15441946685314178,3.958688974380493,40.698909759521484,142.41934204101562,12.394901275634766,78.09935760498047,37.483646392822266,good
13.169014930725098,5.651603698730469,66.04217529296875,150.94757080078125,16.215749740600586,80.66239166259766,35.134246826171875,good
9.044918060302734,4.620545387268066,53.789608001708984,139.18011474609375,14.238845825195312,99.94187927246094,39.84857940673828,good
12.962153434753418,1.0378408432006836,58.06072998046875,142.4008331298828,16.256229400634766,90.01676177978516,35.89604187011719,good
8.022198677062988,3.897233486175537,61.43769073486328,141.66441345214844,10.994548797607422,90.07469940185547,30.560020446777344,good
5.204975128173828,3.3855221271514893,57.87924575805664,136.76336669921875,12.454257011413574,99.81829833984375,39.863094329833984,good
10.43469524383545,2.596846103668213,62.557010650634766,135.7383270263672,15.575834274291992,102.10851287841797,37.75413131713867,good
3.647712469100952,2.3986828327178955,62.9567756652832,132.6215362548828,13.288118362426758,87.28596496582031,27.679500579833984,good
13.088409423828125,2.864680290222168,55.59920120239258,145.9038848876953,13.863240242004395,115.44883728027344,36.471614837646484,good
10.68542766571045,-0.7187878489494324,66.96408081054688,143.3253631591797,13.320720672607422,81.76107788085938,26.978553771972656,good
7.364323616027832,4.775505065917969,52.49470520019531,136.5644073486328,15.824457168579102,68.75968170166016,34.343624114990234,good
9.857463836669922,-0.23973509669303894,59.29094696044922,140.08132934570312,11.589861869812012,86.50674438476562,33.1588134765625,good
12.223735809326172,1.9944063425064087,61.41717529296875,147.5237274169922,16.346147537231445,112.9190673828125,40.010616302490234,good
10.346654891967773,-0.7014415860176086,52.747276306152344,131.42227172851562,11.41287612915039,80.39983367919922,29.670089721679688,good
11.360424995422363,4.602883338928223,64.83822631835938,142.00350952148438,15.15690803527832,111.49641418457031,34.38469314575195,good
13.16346549987793,-1.4190950393676758,55.592525482177734,136.1997528076172,9.079627990722656,93.43004608154297,38.617897033691406,good
8.834943771362305,5.504558086395264,49.85784149169922,139.74330139160156,15.066731452941895,89.02373504638672,30.31935691833496,good
4.630796432495117,3.517385721206665,54.28059005737305,145.092041015625,10.214521408081055,75.33606719970703,31.743377685546875,good
1.190338373184204,4.3191986083984375,61.05058670043945,138.01678466796875,14.035191535949707,87.1070785522461,45.02519226074219,good
14.366922378540039,6.763922691345215,62.5224609375,145.33645629882812,15.226212501525879,108.9791488647461,28.657291412353516,good
9.497459411621094,1.1648485660552979,55.597347259521484,133.72561645507812,16.026546478271484,103.65122985839844,38.385894775390625,good
10.974717140197754,1.2715238332748413,60.38044738769531,141.66404724121094,12.001070976257324,82.19097900390625,35.78102493286133,good
3.296727180480957,-3.129991054534912,54.04928970336914,132.21463012695312,12.103642463684082,63.98330307006836,34.426963806152344,good
9.422542572021484,1.9196966886520386,58.05779266357422,136.54254150390625,11.764439582824707,91.7833023071289,29.706396102905273,good
3.638970375061035,0.11738165467977524,50.94681167602539,139.34535217285156,9.737584114074707,85.29920959472656,30.20084571838379,good
4.241785526275635,2.8946242332458496,52.47542953491211,134.44805908203125,15.859213829040527,98.74136352539062,32.0751838684082,good
23.727577209472656,7.39506721496582,59.40882873535156,158.9857177734375,18.67805290222168,129.64671325683594,40.962745666503906,good
-1.3307551145553589,3.539872884750366,43.6046142578125,128.37994384765625,9.616546630859375,86.47265625,28.6915283203125,good
3.0508172512054443,1.9523411989212036,57.81970977783203,141.55014038085938,10.719006538391113,95.71722412109375,33.442169189453125,good
-0.6544209718704224,1.8643555641174316,55.06246566772461,138.79689025878906,10.509920120239258,83.99954223632812,24.927898406982422,good
5.9153828620910645,0.85881108045578,51.876853942871094,141.5902557373047,12.561127662658691,77.71839141845703,29.487319946289062,good
7.791132926940918,1.3180947303771973,52.45249938964844,139.62216186523438,12.28464126586914,91.94381713867188,39.09937286376953,good
11.887129783630371,1.6559580564498901,60.92829132080078,137.50527954101562,12.407610893249512,117.24308776855469,29.276071548461914,good
1.67377769947052,4.1565775871276855,46.84053421020508,134.83816528320312,11.634560585021973,92.60487365722656,33.38450241088867,good
2.2090938091278076,-1.5521798133850098,57.15627670288086,141.93475341796875,8.971405982971191,76.87394714355469,29.789623260498047,good
11.09199047088623,3.1115403175354004,62.27887725830078,134.93077087402344,13.175342559814453,100.18144989013672,35.45163345336914,good
8.130861282348633,-0.26590967178344727,55.54140853881836,127.45108795166016,7.895774841308594,69.16767883300781,26.111879348754883,good
12.419609069824219,2.715728759765625,58.228057861328125,140.66099548339844,12.024154663085938,71.28996276855469,29.6429386138916,good
10.934839248657227,-0.021084798499941826,58.84326171875,144.93807983398438,16.037919998168945,72.06468963623047,46.36949157714844,good
11.954058647155762,-0.04518403112888336,59.0633430480957,143.36087036132812,15.796833038330078,63.20849609375,38.03274917602539,good
5.867067337036133,-0.4728476405143738,71.58051300048828,137.44956970214844,10.555898666381836,96.62429809570312,37.31218338012695,good
8.024560928344727,1.8380014896392822,48.18487548828125,137.0052490234375,9.224257469177246,81.0622329711914,25.395593643188477,good
7.782451629638672,0.5078450441360474,51.748329162597656,137.395263671875,13.126955032348633,59.26268005371094,34.55455017089844,good
15.53003215789795,0.2456202656030655,71.0030517578125,144.4661407470703,13.706157684326172,91.22705078125,37.481285095214844,good
10.66215991973877,0.1162925660610199,55.20137405395508,139.66342163085938,12.582935333251953,80.35344696044922,33.148738861083984,good
-2.3911287784576416,-1.489996314048767,53.419185638427734,133.93173217773438,12.058830261230469,107.49864196777344,34.37849807739258,good
18.034610748291016,1.3436784744262695,61.17115020751953,143.67330932617188,12.884417533874512,86.37928771972656,40.64474105834961,good
5.312366008758545,1.4350125789642334,56.07634735107422,144.5548095703125,12.139575958251953,77.263671875,36.2570686340332,good
6.6048264503479,3.754908323287964,57.6842155456543,134.91441345214844,13.023744583129883,87.448486328125,36.80729293823242,good
8.321114540100098,5.268672943115234,61.491539001464844,137.96142578125,14.808061599731445,109.87356567382812,36.97670364379883,good
2.6535775661468506,-0.03644128516316414,67.51637268066406,128.7884979248047,13.97935676574707,88.91109466552734,34.05540084838867,good
-0.8740801215171814,1.7449874877929688,47.33146667480469,128.7220001220703,9.461048126220703,80.67797088623047,29.633769989013672,good
13.065210342407227,-2.576231002807617,60.7216682434082,138.7992706298828,12.332510948181152,76.11393737792969,33.3358268737793,good
2.7363505363464355,-3.166517972946167,54.012168884277344,132.3767852783203,9.522821426391602,70.34869384765625,27.570051193237305,good
5.7528181076049805,3.387122869491577,46.98808288574219,124.33003997802734,13.746960639953613,65.1117935180664,30.03148078918457,good
8.29240894317627,-5.3671793937683105,49.9598503112793,133.03823852539062,13.16135311126709,83.77523040771484,27.131122589111328,good
4.367819786071777,1.7390929460525513,57.16460037231445,144.40676879882812,12.4481782913208,109.96383666992188,34.06325912475586,good
6.308195114135742,-0.8582258224487305,57.030879974365234,141.53648376464844,14.177407264709473,78.3897933959961,38.15785598754883,good
-4.535777568817139,2.1625962257385254,53.413028717041016,134.44679260253906,13.108722686767578,107.25714874267578,41.4529914855957,good
6.1778388023376465,4.26179313659668,65.43728637695312,135.838134765625,13.639812469482422,79.48113250732422,36.36921691894531,good
-0.3037448227405548,2.043666362762451,54.155826568603516,130.08372497558594,10.582210540771484,87.77489471435547,27.509092330932617,good
5.508674144744873,-1.9550825357437134,58.08939743041992,141.0775146484375,11.038542747497559,86.29090118408203,31.892433166503906,good
10.468391418457031,-0.5141218900680542,48.10972213745117,138.17454528808594,11.715020179748535,79.34768676757812,20.031320571899414,good
4.678493499755859,-1.1569744348526,55.63091278076172,133.5903778076172,8.854852676391602,60.104713439941406,27.933025360107422,good
12.910933494567871,2.139765739440918,62.70615005493164,137.18511962890625,11.197012901306152,80.11469268798828,30.156190872192383,good
16.202049255371094,4.148030757904053,53.512691497802734,139.4383544921875,16.25714874267578,76.0545654296875,27.838281631469727,good
8.039921760559082,2.912112236022949,64.42794036865234,154.26422119140625,18.437131881713867,106.369873046875,35.36650848388672,good
10.291485786437988,2.832195520401001,45.94605255126953,139.16868591308594,12.338220596313477,74.41423034667969,33.728111267089844,good
11.514581680297852,1.2780814170837402,55.74592590332031,140.2260284423828,11.272686958312988,82.3832015991211,36.36369705200195,good
4.518675804138184,0.15414243936538696,53.86878967285156,142.80459594726562,12.495850563049316,85.44025421142578,40.24753952026367,good
11.463823318481445,2.9360876083374023,49.12149429321289,131.51541137695312,11.663905143737793,78.93585968017578,25.71746253967285,good
7.230903625488281,4.988412380218506,60.368045806884766,147.4364471435547,14.300260543823242,94.86776733398438,36.941951751708984,good
11.667139053344727,0.4854864180088043,53.3747673034668,142.35841369628906,13.199380874633789,96.5678939819336,37.784358978271484,good
8.091019630432129,1.4017254114151,51.54774856567383,137.2663116455078,15.590084075927734,103.81723022460938,39.30339050292969,good
11.760263442993164,1.8280993700027466,58.67429733276367,134.00428771972656,15.67821216583252,83.010986328125,34.10010528564453,good
4.069238185882568,-0.15544018149375916,52.9463996887207,134.63018798828125,12.830029487609863,64.33533477783203,38.89808654785156,good
9.153640747070312,2.6627421379089355,58.83771514892578,131.49542236328125,11.794833183288574,80.22904205322266,25.095624923706055,good
6.222846984863281,2.0390124320983887,61.28641891479492,135.3829803466797,14.368376731872559,73.3016586303711,35.254554748535156,good
10.811758995056152,4.247097969055176,53.67388153076172,150.5538330078125,14.36860179901123,77.68441009521484,32.34380340576172,good
6.296209335327148,1.9788473844528198,60.8764533996582,137.8385467529297,11.335464477539062,62.969078063964844,31.252012252807617,good
11.64068603515625,-1.179194450378418,58.6684684753418,136.792236328125,14.921327590942383,97.63386535644531,42.21723175048828,good
3.37642240524292,4.096988677978516,58.24931716918945,145.15252685546875,19.116971969604492,104.40374755859375,43.547054290771484,good
6.051168918609619,0.7377464771270752,60.271270751953125,136.96630859375,12.495034217834473,73.06539916992188,26.75638771057129,good
5.413025856018066,-0.2169453352689743,60.55776596069336,140.58685302734375,15.960168838500977,62.62129211425781,37.82433319091797,good
