zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
5.550260476456522,0.7105012117420861,62.91840766743146,127.25453771108529,12.154908107146786,63.59397653743274,28.93017965548165,good
20.134139846843873,2.3316973440380995,76.95327559261676,117.56521228591265,2.1786547611536036,80.50477899325588,19.30152000180341,poor
17.988201746625453,1.9459924402405024,52.21413073816233,139.64986921152206,14.624358902908206,99.73062017139105,32.35525898352218,good
11.873198691589835,-5.787690021872101,66.81996138110671,116.13497392736608,15.874237863644334,50.82373403554726,25.65501343444154,poor
7.9493511067797815,9.487944966618485,44.3205220912229,143.00778467959026,21.28098690434714,105.36977208983583,22.66259662981263,poor
12.05001649971448,1.1902944066795214,58.30715785981801,141.610175033099,14.993579215498833,108.44417144548783,33.57585401606805,good
7.227407460474772,0.6512467141049676,60.66594064547304,136.14501437346237,13.34446630728738,42.90825667414926,44.61392850046617,good
13.048443961924441,1.5466390174293554,59.35351917862094,126.53577676379211,14.875725178719957,69.56692121757683,42.163527856725665,good
10.289047690100077,1.6809803722698784,50.0989644875532,126.79408513225145,13.527037598729107,63.50094522185322,40.65353647251512,good
20.14979098303242,-1.872061206526638,47.65150789394871,141.21508346134897,10.528187746314753,88.77821821504615,31.393501250256826,poor
15.509943708709656,1.9585191090510357,73.59502370414083,130.8934353557544,14.226995234002736,106.42749713230079,31.44681412172755,good
17.764045219344826,-2.2357123038967615,45.94604726102209,154.23376144908332,16.973023932364427,122.02804410112142,46.640472703340166,poor
27.701228021719437,-2.826116776389859,81.14918579291654,135.58970736225882,24.356998684728335,121.55565757538558,38.36161399853829,poor
8.458465251365123,1.447674156648086,63.17667751773122,139.9740754596159,13.646084522854784,108.36186465481629,33.464084535684115,good
13.902005580073116,8.16108952447264,76.83544014400971,125.32434109250593,22.355110473815557,96.17172054616326,43.610709719317896,poor
0.9983717112296109,-2.5503433760840615,74.07300120288085,126.72290476417565,17.181067712461424,93.8753613155005,37.6756436382209,poor
25.14134659018968,4.014399771479447,67.06620919072188,119.61202010088844,21.159262962957804,46.87443065211133,47.60002910786558,poor
27.236403890122837,11.5000323641258,77.34479496510424,145.31443101724452,23.282423760162782,113.3145202165327,43.00406477726683,poor
26.532271915721708,-5.444224847453945,80.56599275377823,138.8447884189331,12.960427178700392,105.37871052904744,39.82271826532699,poor
19.056989973072312,0.9221051920013705,63.24167104313365,131.38526866779998,12.430273185458175,85.52102405448,40.544106714539424,good
7.426246963085546,1.8518626747190075,73.92130067250771,128.07673048913958,14.242367355133023,56.71713212335222,42.26196892599496,good
0.5589428286665878,-2.6493070092720687,68.35072384503273,137.05702838862254,12.943421114691173,93.87269114516482,29.332215400577716,poor
0.9743887640515272,-7.9881464224375875,81.41963435345727,119.30927002619552,16.908869037684,70.63451669986887,19.67744375947145,poor
14.299676363834301,11.365725453408999,69.02469172161145,118.45058812208498,9.05065203425773,75.56268343441096,33.237213386780226,poor
12.44335850753965,1.6858644555296705,70.14268203807981,142.89652318522056,14.377379878988183,81.8517097327551,31.106796815393626,good
23.331673830785757,1.8647504342294603,75.07218936581103,123.78468654741496,12.960265101417011,61.271300639382076,51.9423954407244,poor
9.147732314461024,0.9806931573590334,70.78008182983973,132.36235609195947,13.73397052401793,86.5803177150074,35.76643091984171,good
9.44802394415531,1.3870230272327508,58.874834148587055,128.1373436624899,12.110813519958281,69.64772144222965,26.600619033150508,good
18.424968081303128,0.835260888663341,65.27103419906003,141.5123223046153,13.64404501121016,77.17510307483566,37.65275397975975,good
17.197476644228267,1.3491962584840227,50.97471791595524,142.02803489827272,14.957821556554277,61.14605480762749,35.32208522021481,good
21.17921105551563,9.915467724827746,69.36878147340553,141.3922432967981,2.89671968681782,82.93027378987779,39.36397758131292,poor
13.257119924351358,1.4814505711255452,61.30269465801743,140.38258474256534,14.994440930819998,88.3137241800159,34.695015766944735,good
8.885746543280561,-2.4837753468815773,55.41548205111781,147.6174836856269,18.671582179250382,53.042814752742466,51.262077484208596,poor
9.38484170138465,-1.7642678223968664,79.1657605534918,137.43967633767605,9.737613164694928,51.022135411479034,24.453910705865315,poor
10.786420813668666,1.1031277112583524,53.8327710050885,143.63172958261345,12.757627883712336,56.980361738477086,34.96422754983837,good
14.188668345060199,0.8921532424137029,55.00625807917389,135.2797446638646,13.876468213415826,73.83742202503689,30.58176986882265,good
13.444904884269732,5.834617339204479,50.5304190733584,146.25703165557707,2.0167740301121624,101.47646925689703,32.38679892194888,poor
7.2444356460333985,0.8215950656315714,63.85251967095026,141.15604944257262,14.802078467878657,93.69591551777226,41.390829944893525,good
9.894317776892493,0.6102689968903586,55.842089303863006,144.80489732132273,13.00582591195198,86.21519766641214,40.8947094087026,good
11.761333837744104,1.7327693140946294,50.28680265314614,125.52948286490206,14.274982512594942,52.950133642560104,29.125086283732713,good
25.977046753543156,-1.1760215222955122,46.01523590329181,129.24559411812538,4.43451381187116,101.48105121499947,19.925483924240638,poor
11.081801981779757,1.9085497559979976,70.58025671372124,137.97058576157283,12.218000710775165,42.39064730960051,36.14250661252906,good
5.350918408029232,1.2454967309603486,62.59431356306469,144.54307738838045,12.190556965332195,79.67337154181624,43.459418019681664,good
3.5773152859137287,-1.5346720216001817,60.81236580766442,139.05215677122612,10.50616440625042,120.76577032814663,18.150290748335955,poor
19.594556965986648,1.9083903098193309,59.07997303070782,133.56056560789165,13.512661591655888,44.399559115275665,35.41973065657372,good
19.666276457318375,0.7762394718652259,68.02954935788233,127.93444811113325,13.315197310225939,81.85130719436309,28.555695188226828,good
15.296431035994832,-5.6667166136482,64.00401777108246,145.85312749599404,24.99836980624872,59.2734000722407,41.66705970741467,poor
11.859945815555081,1.9753712990180268,64.40350158055857,129.67459235090718,12.169293972959096,40.973854492508956,27.317073714619752,good
17.76289050232446,0.8222973370574423,70.76113139278485,144.5016078370627,14.709612718466659,75.54959216941596,43.93669161828673,good
15.548021981624569,0.7159966126915429,63.10665551431836,133.937718579922,12.70761989922631,66.38197745609659,43.314352523947264,good
23.03691309065965,4.372561602563664,81.40949028074652,129.1846585534043,23.2259558834407,47.47988065824573,44.03091214108113,poor
4.420728564134212,0.35143603673835067,81.55455322409455,128.93265286490183,13.153765158833545,120.1711963996312,43.794126567277516,poor
17.916714776149387,0.4779721079625965,42.10687444425249,139.1205458978445,13.29740544701259,113.03986445416628,28.589731849674962,poor
11.663498336605965,0.598672646018894,61.98792765631962,141.79488205955946,13.109867142855553,73.16725953984863,42.34498668928292,good
17.436456024820735,1.7003618828869795,53.371917655722484,142.0718403788204,14.471952824031936,82.49133359477139,32.31117638689197,good
-0.42005029876123245,4.131439965720071,49.47579699584754,151.16584628270294,12.903060830273699,92.37739503096668,16.25347800361903,poor
29.963202837077752,-5.387866060345551,45.125030635041355,128.24671102061208,9.606090411497032,49.339352373483315,25.045721107363335,poor
13.632702127578433,1.0259224211092364,65.42064709227051,141.56515857857315,13.853806592918616,97.85680254284125,35.787635755454616,good
22.846003836164417,1.952569282383017,75.72804897312517,136.95701702569232,13.754387752688476,95.30833574790047,32.880612215464055,poor
18.032134946043957,1.7728688969795954,55.83149372898084,141.64928919451032,14.20455209938276,103.39468580772369,43.90368369383246,good
-4.063037813333874,-2.671265945561041,48.111166501183675,130.1220079759857,23.481049641024747,104.81322546775387,32.00671712753379,poor
18.587830292825146,0.7672237000571611,73.26467388148392,140.2607635436227,13.281226433993552,87.68626380392335,25.685053257536463,good
22.149639684640047,4.821010699678569,45.95732093784648,118.98085122433811,24.95343538014918,89.84569762583862,38.949414725753826,poor
3.079059697762469,0.8070885185212884,53.942141122480834,150.74135336235673,8.997782321895041,92.8781622195855,48.18336754253737,poor
16.13084880014079,1.8643331272179058,66.64087335987911,149.88366810116278,17.64116934565816,118.6701998302096,27.872038251401126,poor
12.770272956057928,1.8384105215276387,59.01287830163173,141.5739421732194,12.71353073570312,54.205872383654814,30.2690939581257,good
2.8996715855286146,-5.177894185064605,70.05822057529743,130.94521661119316,22.336001274863488,117.12128676127848,20.204582351278614,poor
4.257073298830351,-7.045178149820867,70.93667148587309,121.90444233285021,15.03094685978762,38.16727215258252,48.245651873963965,poor
25.239532293298165,0.6281067176742141,72.61470863833117,132.76542109817922,4.557536902779017,91.08716855729719,41.012546220248325,poor
16.386319625008788,1.1075134263657653,62.166568545507246,126.34217485131516,13.19804276098205,75.23310370685738,31.792740119283422,good
23.47262448525004,7.702588595230555,79.78208194705292,130.0781881108363,10.981879925939532,42.05226890816391,52.59009954462107,poor
7.323042618792912,1.0507969077155268,66.97651862720885,137.56542097009358,12.372763776959108,74.90696904963607,44.12570531127723,good
23.469874469347662,-1.754962399567849,82.39151434842697,153.1471158883963,8.70694781538957,78.40110577128723,46.1665017643151,poor
17.257084875473225,0.7248229194627971,61.52365621659678,124.8537229028208,19.413738691322074,62.72252647895055,30.615622559417787,poor
13.421114050998838,0.676030478835082,55.59469926540746,129.75474931901692,13.282671805261202,84.35074653108013,26.2395627329289,good
14.30789093752178,0.8217339795269064,68.84840120517079,143.38524199464823,13.423827241581176,69.96774974040667,34.2508965355334,good
18.455420208310635,1.5405036627155226,56.22420539945073,144.3980794603434,14.64193740367358,70.3556682634636,26.28109942077067,good
8.36859121700958,-8.633490019476792,42.19850940169709,130.49593533373013,21.410262530383203,38.188569444047026,16.310650954127905,poor
28.785593871820588,10.939299511135133,52.39677818718841,130.14034888709503,22.11169550298041,65.20034817948684,36.75398086990272,poor
15.820352164574704,0.9553598033712498,67.68120680926404,138.76497986474507,14.184621955111922,54.23047796137621,35.35930952336578,good
17.775538839963126,1.580872539569127,55.69146532935831,140.55750297737046,13.39480480427204,91.98118633943565,43.52467330569025,good
16.771164965839514,1.638780906100499,59.40876040658335,143.57177463536655,12.417235403420094,104.2810712651717,38.2071892198519,good
13.352310164298517,1.18985704153496,74.63586593128497,138.03437621339774,14.939257981738635,71.48491969950847,31.476448134950914,good
0.27773396906631653,5.304036869534045,65.13872111557394,118.59908206150853,22.993109976924334,71.25821640454485,18.750454628082167,poor
8.454619679234469,-2.987467126362782,67.90431031581579,150.7450857084944,9.91886098707064,60.49613598476053,25.785320852103762,poor
16.66954465869088,0.5199509691298196,59.87234129614966,141.71918760077003,12.342812333010299,103.48113274477285,29.76436049166522,good
17.271344025108085,-4.360271875874461,70.25022432355416,133.74790910642562,20.76993923086073,102.83165967010204,23.918969625161175,poor
16.308870541413576,1.6849130067050169,51.66208129487171,127.39977982837767,13.590690196228573,69.93681093562333,41.956106967270244,good
29.28495496370796,11.113327653394705,40.41195656056374,131.63826380153387,4.88604189158052,70.4267458503189,24.24304489304056,poor
6.365392555421883,1.8996687994481305,51.68569275039577,128.18192868544028,13.5887786323994,98.46801919739693,25.32926671461418,good
6.358282609055749,-2.194039215329802,72.52424712478862,115.1846164032707,22.520035208255678,86.81447128200423,25.187596193629492,poor
17.047048390126935,0.6212020688143114,67.86349243800632,144.7836600067011,14.309301810892489,97.99209557737575,28.438252425127818,good
15.660964012762303,1.8124429862717757,56.828401198484954,135.38269165348453,12.605393118568582,82.40965710707945,27.94617408493544,good
11.088848785035225,1.3129379640020054,60.209134791452314,141.68063235774486,12.90645674394215,50.04079522625715,38.01577177002336,good
7.575664727438189,1.2037079703073046,70.57560947298573,131.4194726939065,13.498268633063038,52.6219181474867,39.09799765786127,good
20.407260300025218,-7.809532763361624,56.5340453273874,153.19615783601273,16.840809683501178,31.447625515370348,51.65171923205345,poor
-0.1413384370827666,7.650787426114995,45.33814908706714,120.4520673322147,17.688413787480282,85.22901905556212,41.45185779723029,poor
23.633351437025574,-0.6083162174740231,79.98808620222657,126.19689149545052,22.803920950468726,116.44195652929882,38.80758539983129,poor
16.026159414843956,4.982522063894368,66.44892538109119,130.83804708725177,7.735739904449523,31.593346479540568,40.988650169029086,poor
2.6221168956812333,-5.934149144602983,65.76429178737976,151.11772738814608,20.23276038586141,118.94661633408636,43.47312761503872,poor
16.791302960634773,-2.9148666074193885,51.45007887828797,142.2672287708346,15.6422567832572,38.35381142763198,37.90721126640021,poor
12.859643896974593,-3.039768705839184,56.67819837717307,120.28166717134324,21.21960054388764,60.67507362470897,39.53847409604778,poor
16.97854195175019,1.8475105824072873,67.48986616800526,140.40886151710893,14.350769674855231,94.61744159813395,36.57390138308316,good
4.734168476962083,3.5662427670222154,46.37026074958244,119.63286584524069,9.588111715374662,100.02628637388982,37.87751270453582,poor
10.065489861353711,1.5082465710403992,72.69891774261312,129.5344113539113,12.535659047659477,85.76107863643466,31.63454445126959,good
9.748505346736462,1.3309022284013303,62.98832242675494,131.70735703366927,13.80619394214775,51.933489308364145,32.13677698377371,good
5.441687455623034,5.046679553908179,60.021377120752945,141.0024033603109,3.511759428531662,76.45853545571974,44.90159017443723,poor
17.002933561679086,7.4357036278360376,66.40164918498053,128.31391900948864,10.01355366988777,62.97544997056874,33.01498325144925,poor
13.655273981282603,1.3373959049117738,62.57862124948627,133.11529512503174,13.623565440538915,70.25161523202176,35.484766548184936,good
12.794089810433697,1.4827954644119123,64.72164139512446,141.96929529590722,13.353743787840783,42.24447365299833,34.91652688916402,good
6.889560194702335,0.9961908506771503,58.36373309663324,139.4884213126342,14.561482028443871,92.0918622616097,42.86865614477442,good
7.485011182530115,0.9468771081331853,61.22523130385865,137.63725826486822,14.21153038680545,63.42542767612642,38.44244687245823,good
24.530995166160675,2.625064917112578,68.457912631333,116.28500779966006,21.11679519769883,109.40447052269103,52.072534508551215,poor
11.756239092842005,2.1599950266018215,79.30091510105719,123.57773473724589,24.0829390052291,116.00487239334369,28.286273529265493,poor
3.3789444236520474,11.06081626635623,44.0198878106565,115.16627134933141,17.025505275848282,98.55283530566285,30.851836334717945,poor
14.391537250782932,-0.6182922161637432,76.35437850932263,154.44541861891605,16.793514461220965,74.45592430747577,48.8605744109234,poor
2.3566010389926486,6.657584972258068,54.25880826965979,128.6307373903667,10.648678556033977,56.44595404896557,34.9786049215836,poor
16.01492784321995,0.9019211761476242,57.48316197964786,128.91961649097382,12.06259706988756,51.83297528586062,27.645356832704174,good
12.3149140987239,-6.081943604056934,62.35459533792127,145.19307666097933,9.060093951821376,47.88234539982474,23.98726301940689,poor
5.11905969308838,1.2746908800814565,68.77254879357406,131.4891067957126,13.740907929856684,59.033547988665845,37.315285178379824,good
0.2247860683531293,10.349091267852913,52.35768047778173,153.44007821161256,23.12350613318332,52.42836219117997,28.21884616323326,poor
18.11138158703231,1.8581955732783442,74.2825594057625,143.81525730422754,13.260154915633533,109.29464522267243,28.949442279026524,good
12.194919210800155,9.734277471194574,81.001582149034,115.0629180763016,18.52968776484041,53.50947408008405,44.77713572222985,poor
15.377264582892572,4.776577252206977,74.93322563352237,136.30476297584588,22.53955547990111,65.18728777642032,18.65859418449532,poor
3.581796687270483,-4.326239858686522,52.33575215074579,151.89048510768367,15.898022552310938,55.0718403569029,51.22293626667764,poor
9.757884149530629,8.933017543238218,56.922994582892954,117.39089603120748,8.707404090725408,43.20180776492121,41.59311397094322,poor
14.261268725624877,0.5016774330062724,60.92675618738238,142.91583750954817,12.589726864575356,79.2420508627726,34.91506448483964,good
18.076653896465054,-8.286618304236518,66.03249052692863,130.15478315265122,11.670244339002865,86.99891294510982,40.60052570574223,poor
18.356156797300265,1.5041336099637572,63.36370987021424,131.80906591419424,13.094795775609839,108.465344311153,32.71843120258441,good
16.247741993930358,-7.327472365142391,62.174173430713665,117.95371734829178,6.141213898672583,77.84422606955468,50.65154067221083,poor
15.151448989064118,-6.975788176916512,71.94910336461517,128.21163671469972,15.423482452017792,55.65970847781358,48.678722358911656,poor
7.774179730762101,1.5362522391820197,60.370657470087664,131.22688719374162,13.487410644312373,66.23980063606402,25.099324958369674,good
6.082514343061541,1.4975384956556148,67.74156148188464,126.65062052505336,14.511656491940665,85.92321048172208,27.181768465619616,good
23.44560925015267,10.99116236823432,74.90529003654837,130.37659548725648,20.36391642840142,48.928293281420395,49.88430632578725,poor
11.098536843291887,1.722005521011253,65.44457924599895,136.64254727227348,14.713625372889801,67.40340326099971,39.90045515078513,good
16.783448379848778,0.0994713665681175,49.389972787051995,123.47081240137008,3.5089134036678775,30.872303592900163,27.476043680761055,poor
14.886055960569648,0.9927309254556944,50.619165520555626,141.47149925810731,12.085638344759058,42.34111456512569,26.767683094889012,good
7.507722213291151,-5.976668818767132,68.25290398846793,136.15116773680978,11.255526275523609,40.93141054163685,29.15910101050382,poor
9.906843610492102,1.7903823238460888,59.142964525834856,134.49043272157803,14.613425245758545,96.46685679897661,39.569470962981924,good
7.202255245066718,0.8235820525957586,72.30818001326037,139.42068127291273,12.17553073253199,90.18603029194773,30.11772585479808,good
13.239642411655835,1.9072673248346173,56.75387858177361,141.56470777914433,13.332971358341688,64.64896500650332,35.50330780248754,good
10.189175062420617,0.9312263854627049,68.78170934984135,134.0197875254568,13.717987301735356,67.54861237371897,42.14006665496228,good
13.535324818553784,0.9091680249835173,63.49855771790826,126.53214733557631,12.088443716106513,68.58656955361836,32.04925997138729,good
11.568162281908215,1.6453260081162315,55.09582140851517,134.82853303611913,14.750908767978842,42.97591188778192,44.56260567896034,good
5.90911988615558,1.9886615952891469,70.54442030316369,132.8212536706713,12.897273535900359,104.28376939548782,42.73251740110453,good
10.473065980625051,1.053505629244757,65.8190000722806,134.92978206432568,12.279717529694107,78.8411087215592,31.263934100567674,good
8.117192452376695,0.9631393225493093,59.454958721447305,128.12876462000517,13.228779676420295,94.65733029528629,28.24713339945834,good
6.3677108256078,0.813794457774796,69.61925042099139,127.58355768191518,12.984622152904175,111.59685127663874,33.22050005121799,good
6.394898361400015,1.3992457135448413,51.29407543117704,134.450144628084,12.2892570092546,79.18142342679714,31.317104547871633,good
13.62906276648907,2.604754421930263,52.04674024998046,149.7250081811482,21.135040469900623,79.63458913773052,50.600304227789636,poor
23.862843307543404,0.9736928279054649,43.15761904847252,140.25922935482959,7.716689786031881,97.06372660551192,27.657478230038453,poor
15.708373562115028,1.6351237568166557,52.4512053492895,143.0153845532124,14.22829084102955,60.31280060295741,31.010240409377243,good
-2.1822502972067053,-7.33010373948333,57.04160847901018,124.01665813262183,9.231866527625305,111.71419628286012,44.459901423230136,poor
14.582762971190233,1.2750632559915311,56.8266736279423,131.61761524287186,14.596600112697702,55.65272878522107,40.652562870170286,good
4.228032972976717,3.7337510294713994,69.11416089443932,147.9913590175287,5.819079717662154,80.7264460883631,20.43641620234972,poor
11.893468136881317,0.6292987744723646,51.95508866521466,127.16889595033135,14.400868767247951,65.29419433111626,41.57234111860784,good
19.635362032750265,0.8716012966042066,59.93661643853521,133.83119266447082,14.188149164715036,89.39272847423126,41.71037207008027,good
-0.05416916844872066,2.3158601755315953,53.38756515019882,122.15342658649979,16.469025857489754,113.2371817992458,42.473743686999406,poor
11.359930238687198,-7.519207943191131,71.54470171846032,146.99344806659067,7.91902870477531,69.92060107925583,25.947785057261576,poor
14.898628439235576,1.777830307383053,72.06855155236576,126.39755038657059,12.063998414823478,75.97272344698364,39.71299446872739,good
2.5725494999440475,10.424487283955251,82.50561252244663,126.23983230154928,24.55420832533155,61.87367978337137,38.53939502407823,poor
16.624631058712737,1.7249810704515312,67.3842380464535,138.00049529597982,13.802264442870612,85.02814759324676,41.11020425610193,good
17.157152389614648,1.0958441164993262,58.56932841065291,130.7445172324232,12.162429805758839,79.53355083384253,33.19198816658577,good
8.633379006819638,1.291020404990383,68.2010493051472,142.70702449694892,13.810455538261753,57.46212758156113,39.83777829336281,good
25.413296508114794,-0.5535270202299252,56.256333190717996,127.47847422445943,7.42409206018391,121.98097870065791,21.938170468793853,poor
5.7016359933622525,-0.4182124039235635,67.71975340438384,137.36398057235894,18.78873169150097,42.819536443107,29.36343142897284,poor
-1.2029192692903488,0.02646828168487403,62.07443707013958,141.9515617306929,18.921029501774665,95.05770274656744,28.512948258412912,poor
11.765671775741787,0.805656895889898,71.41875940940892,139.84143231260302,12.549959149672326,70.64854910951296,42.563475414120276,good
7.175807830449689,1.6062042693228609,58.55505249453182,136.92901621073162,12.579221299902134,75.8862668250209,32.92144320800367,good
7.665213996657559,1.6148847044845498,73.8437515615124,132.24618878733267,12.933570241538932,45.94274897407886,38.23594899186318,good
12.23768556331163,1.9193614185433152,67.49160763959111,141.11401019576343,14.921020326174768,68.9119254331653,35.922065967589766,good
15.539032886904748,1.2240282102961553,50.24139377300906,136.6071716264418,14.942821314642256,74.75191120989629,41.17861792245065,good
9.585525054309688,0.7295557580965086,66.07316021959912,136.39502264540764,12.957366779583603,79.07711150094758,41.67665696872628,good
16.214081151145848,0.7691069899549869,69.4290679186687,128.87153894236857,14.171638972471024,41.060246375094195,32.242003586756674,good
18.405427669612322,1.5677677790898659,65.27760022530123,133.11450525366166,13.61588673049016,50.93412554638397,33.593851749605356,good
14.331531983632122,1.2324567890269433,67.38094744382866,143.68691689005382,12.297348779198801,66.44700685156401,41.57527370580034,good
18.93596718337526,0.8619009786700118,50.9866105551184,135.49226858127918,13.210089052344017,68.22545971603691,33.65577383822738,good
3.8573414734316582,0.12427304172149256,55.85802406460682,118.01353966001726,15.76331495128782,77.00874344530862,27.694527174509673,poor
0.8757745352342363,-0.5353215913488505,72.1733734025511,140.9197456890165,7.3306423229301,105.73208788331274,41.105349893721915,poor
21.098456371449878,7.916328453729729,71.56076847161175,117.51521572801853,13.403190545323532,121.00740277056963,19.782739286119725,poor
18.29313110862264,0.9959906594985644,72.03338868735341,130.04515730110523,13.242685423252064,50.294077788012146,41.740544046476934,good
10.744231030518934,1.6745107442983778,56.643345901450644,142.89110463560934,12.868760368038107,70.28267011716406,35.18752528108231,good
12.03757116971857,1.9760550091798188,68.54809481866425,138.71247252698788,12.763241409818413,81.78726936850018,38.50226458823238,good
28.650066060810012,1.366409153127826,53.189700543718956,151.32100846169942,18.660839976885494,93.3343331927066,50.233176161866766,poor
23.652459290643158,-5.744254528035318,66.19957991254023,118.1526930759718,18.287732239398544,42.964565703995,15.529402348306643,poor
-4.435397098112215,-6.669459784599743,58.95866345989025,132.43424955357943,21.87405192175747,73.17735996760413,21.140048588363385,poor
6.129775526640916,5.373672225474914,75.34540964890525,124.06545886227545,20.653995539634835,89.08942355778095,19.01155514265898,poor
11.38814598494637,1.735279740139565,50.8710749408257,130.47018642009758,14.824887701927352,75.42006172358074,33.10485716976008,good
17.632748234990288,0.7823470437519086,57.925947367776224,127.43355212361733,12.818734236046058,77.97913494865486,37.149809207268646,good
15.750890900165702,1.1573867986449748,62.89497358044539,138.18292449198117,12.602263630556928,111.11014752478235,29.228901392552796,good
10.139457426145992,0.6704608767890097,68.08668049679416,132.66984403140822,14.714221570004451,67.99770261713877,44.424112317889225,good
1.7006463510852425,1.516606246973259,53.802701994255855,149.2499189485642,15.381137559963856,57.62419729197695,27.690883703392956,poor
1.8087536287422337,-0.12772383184837466,80.14007460190722,134.0154190936524,15.499628170167615,80.32245043916078,47.450540965982654,poor
16.508714391866313,0.6076306436469505,70.29494183589992,141.35605985511924,14.24569482163049,73.84555155203392,33.6388231498718,good
6.895421858626338,1.4742422060478118,70.97986241710544,142.8687814636951,12.038691384169441,55.580208463520705,27.44816866934289,good
14.684149047443606,1.0426024995697039,74.30810562878511,129.0975028702987,12.697650366781861,73.03350530139315,29.459410089406695,good
28.10827763272522,9.279702664430229,44.70639724362072,151.42124949814908,23.741780546762076,111.14445006737951,20.8676556158732,poor
-3.238146174190798,9.70710550502396,70.01726622225506,117.41809847863684,8.946945767682061,66.75637717598096,36.52453024670686,poor
14.019710453994858,0.7793018804583924,64.4711577334447,144.92990289220626,14.410994571805663,75.9678822997673,37.459559448782684,good
10.54188576798832,0.6034777268335074,61.72884218693511,127.76401865104971,14.736810596674406,106.1792071011358,42.095619678423056,good
-3.4864034321179393,-1.8066399977199126,54.71649076008501,136.23765087422706,5.944690444450305,72.54321605806516,40.36555714111181,poor
7.839014942084793,-7.426671673100563,74.67427341446339,130.04034688216254,15.352829590308229,50.81110635236094,27.450879819316118,poor
11.457234875578674,1.3623377709781084,57.96036284201818,140.61042160382232,12.626884706966132,92.83356567361994,35.149827619483005,good
5.44098580465773,1.709205540754387,70.61845652927568,139.69620921625852,13.983399903169097,76.05575307069614,31.78976872714178,good
12.789929529290564,1.9063829751888886,53.65441606381924,126.35024027810591,14.40588995767094,95.23338293190653,39.66396071528394,good
5.709696227329761,-2.8018469293210932,65.52961175463483,138.4380735079772,10.156309982730328,98.6998709742294,23.607821912681423,poor
18.319399239060814,1.0348082887995864,51.553417060438115,130.78409642532787,14.39776588620529,96.57458093784032,43.93666676335918,good
19.133058762964502,-6.707877792716653,58.54030923153307,132.93040368467666,14.079013268285271,72.32602393162853,49.29015681989269,poor
15.344497959464848,0.9882752355772313,50.78902404345318,131.9405445529759,14.552241747116366,71.93345377969482,32.613650309678754,good
10.377025565840626,3.4515184258087057,49.46282699402702,131.14388318479396,8.007493007490066,122.00145497717075,50.58929810485842,poor
3.2558393684795632,-5.9778028802676335,80.57351234723322,119.35921239976686,9.15941052254225,62.795809413371614,28.342953358997317,poor
9.632996385736508,1.8250459462258717,62.70492589339987,142.57280371701074,13.328764526909696,52.20654899829487,38.59246440899181,good
17.10522806093912,10.866235346498033,62.01671197600058,146.257625168968,13.982629382148165,50.94220843791835,30.12056112572474,poor
25.80734691314145,7.771359171849831,41.42321827779098,144.0707634449202,20.42575775390255,65.24862023417148,20.045722125545705,poor
19.938591965548024,1.54022973463788,55.890721898353824,143.9334336208874,12.104913869349085,101.20665538313261,31.399538272102692,good
12.934925806470703,1.142494858193985,70.03663180406302,136.18197307313136,13.91672592442707,65.67682743812982,35.76429569618177,good
17.684330681823244,1.8212748687149507,59.20126832246859,133.0700586947465,12.621690898844083,59.906216355514104,27.532735004832457,good
0.05520377492217765,8.852613145385142,53.10661160792322,140.2047607266268,18.10029269106765,33.134033352315825,18.86520804894272,poor
16.087277832467002,0.671839203386847,70.75326031768978,135.90143507960883,13.566696128167255,74.77202299580938,35.70724333575197,good
29.77443067358326,-3.181975824735723,79.36220175361623,146.5324475097902,11.040351502702286,94.93256103314745,42.79818289169086,poor
5.145159716304169,1.6619263269018938,52.10886366512743,128.7299476869725,14.563520148191408,65.44020435740869,30.648207693023615,good
21.78555810833731,1.3928551156478548,48.53150133912996,153.00516874901746,18.141877234473828,47.56434750222954,25.01388088825497,poor
19.148125628900072,1.7552327306488456,60.469151219012424,133.8773553028921,13.163537004223915,94.5527951703053,25.085544869058797,good
19.885066899307773,1.0761350802429317,53.88965168903837,129.05714470984933,13.937847189899983,48.909370504227084,42.26614951971834,good
7.443391543868701,-4.28431948546674,73.44092555440005,152.54970658414413,15.852506518501901,100.75706655848731,22.1766327657731,poor
1.5615481407664582,6.470992402987065,56.94423249433278,151.4436733564734,12.498316636229925,43.405993957930015,18.796051668496677,poor
20.787180405664387,0.33124125654755154,67.56830411741716,118.8121518964717,7.0231914786782665,121.67548651823287,38.522044613737435,poor
15.024156962140061,-4.587672425059128,48.69162704627063,135.3737032381894,12.157975818109085,36.250710246438736,33.99098954248424,poor
15.615174895706417,1.999104120800589,65.20425787948497,135.6214134102981,13.41950907116338,78.10470342087349,31.66122640578306,good
20.665094287330266,-7.739560671973618,78.36106680408757,132.00055889906284,21.205469542811983,53.44513013966643,28.246244867501836,poor
18.87913465211198,8.848901114464315,78.5525530478854,127.47801054947416,11.450838134022359,76.24556799672047,43.38468832635037,poor
14.15434919388472,1.961174506801806,57.025957166052734,127.38330856438779,14.076049089698692,66.84146288659237,29.58833697833265,good
23.096280254285706,5.499998755802611,61.5222498085372,121.68981601163806,12.807413240802502,99.43592959555556,30.522880458163776,poor
8.71390442492983,1.5715260760755114,63.896168999614694,133.29287125440845,14.76690991293714,60.723976797962465,25.9322691135421,good
